1.1650282031,0.0710006004
-0.8292063993,0.3495084609
0.3868919072,-0.2487619198
0.5416785932,0.1160675722
0.7052855944,0.1625035780
0.4661047004,0.2115856783
0.9074306499,0.1398314101
-0.0129711281,0.2722291950
1.2719936448,-0.0038913384
-1.2690463036,0.3815980934
-0.8730718357,-0.3807138911
-0.4478700934,-0.2619215507
0.4572557805,-0.1343610280
0.5729229836,0.1371767342
0.6776396909,0.1718768951
0.5290031241,0.2032919073
0.8115098799,0.1587009372
0.2367333379,0.2434529640
1.1649932214,0.0710200014
-0.8290728868,0.3494979664
0.3871913740,-0.2487218661
0.5413941098,0.1161574122
0.7058067973,0.1624182329
0.4649897038,0.2117420392
0.9090404447,0.1394969111
-0.0173994309,0.2727121334
1.2722882971,-0.0052198293
-1.2714243447,0.3816864891
-0.8814413207,-0.3814273034
-0.4691416261,-0.2644323962
0.4274361923,-0.1407424878
0.6034751342,0.1282308577
0.6183757250,0.1810425403
0.6456985881,0.1855127175
0.6018153841,0.1937095764
0.6866551173,0.1805446152
0.5204512652,0.2059965352
0.8267792080,0.1561353795
0.1991459772,0.2480337624
1.1925109940,0.0597437932
-0.9311716661,0.3577532982
0.1438403577,-0.2793514998
0.6916824322,0.0431521073
0.3733576854,0.2075047297
1.0123503839,0.1120073056
-0.3227873141,0.3037051152
1.1578368050,-0.0968361942
-0.9736566879,0.3473510415
0.0201407572,-0.2920970064
0.7073350835,0.0060422272
0.3055901387,0.2122005250
1.0814610590,0.0916770416
-0.5457041895,0.3244383177
0.9075280303,-0.1637112568
-0.3167612331,0.2722584091
1.1317856588,-0.0950283699
-0.8883426585,0.3395356977
0.2347219472,-0.2665027975
0.6563650529,0.0704165842
0.4672754684,0.1969095159
0.8912246072,0.1401826405
0.0281888198,0.2673673822
1.2662549288,0.0084566459
-1.2363055166,0.3798764786
-0.7599553838,-0.3708916550
-0.1794367144,-0.2279866151
0.7269368366,-0.0538310143
0.2063569555,0.2180810510
1.1584645807,0.0619070866
-0.8169491719,0.3475393742
0.4131710449,-0.2450847516
0.5159208111,0.1239513135
0.7513073168,0.1547762433
0.3645284853,0.2253921951
1.0393587719,0.1093585456
-0.4030147737,0.3118076316
1.0844183606,-0.1209044321
-0.7672528853,0.3253255082
0.5011777223,-0.2301758656
0.4181733814,0.1503533167
0.9055367490,0.1254520144
-0.0225435109,0.2716610247
1.2709495309,-0.0067630533
-1.2682008473,0.3812848593
-0.8703818854,-0.3804602542
-0.4410507313,-0.2611145656
0.4665493878,-0.1323152194
0.5629491169,0.1399648163
0.6962884249,0.1688847351
0.4901401362,0.2088865275
0.8725542331,0.1470420409
0.0811507954,0.2617662699
1.2525466377,0.0243452386
-1.1720770728,0.3757639913
-0.5475065392,-0.3516231218
0.2287081035,-0.1642519618
0.7625176830,0.0686124311
0.2546059275,0.2287553049
1.1380014553,0.0763817782
-0.7366844588,0.3414004366
0.5816148480,-0.2210053376
0.3054084984,0.1744844544
1.0439003631,0.0916225495
-0.4339966059,0.3131701089
1.0494758334,-0.1301989818
-0.6721583167,0.3148427500
0.6823272263,-0.2016474950
0.1465538838,0.2046981679
1.1746289107,0.0439661651
-0.8876881439,0.3523886732
0.2492023361,-0.2663064432
0.6467510308,0.0747607008
0.4891590467,0.1940253092
0.8590381071,0.1467477140
0.1136226567,0.2577114321
1.2396372808,0.0340867970
-1.1172940261,0.3718911842
-0.3757931328,-0.3351882078
0.4671031220,-0.1127379398
0.5818026029,0.1401309366
0.6662389603,0.1745407809
0.5531166877,0.1998716881
0.7715583898,0.1659350063
0.3325117179,0.2314675169
1.0766778574,0.0997535154
-0.5231757767,0.3230033572
0.9398053065,-0.1569527330
-0.3934803529,0.2819415920
1.0651840886,-0.1180441059
-0.7065081056,0.3195552266
0.6207400421,-0.2119524317
0.2486020886,0.1862220126
1.0996978148,0.0745806266
-0.6184887708,0.3299093444
0.7943696410,-0.1855466312
-0.0689790084,0.2383108923
1.2316495473,-0.0206937025
-1.1444385527,0.3694948642
-0.4641405771,-0.3433315658
0.3550713688,-0.1392421731
0.6842518792,0.1065214106
0.4510405228,0.2052755637
0.9204629892,0.1353121569
-0.0508408035,0.2761388968
1.2725201945,-0.0152522410
-1.2822829448,0.3817560584
-0.9201933123,-0.3846848834
-0.5701429083,-0.2760579937
0.2688538961,-0.1710428725
0.7277617431,0.0806561688
0.3391641523,0.2183285229
1.0572832719,0.1017492457
-0.4632378380,0.3171849816
1.0167599691,-0.1389713514
-0.5862925202,0.3050279907
0.8237935038,-0.1758877561
-0.1259777877,0.2471380511
1.2249194869,-0.0377933363
-1.1383921856,0.3674758461
-0.4468356295,-0.3415176557
0.3789554326,-0.1340506888
0.6648992033,0.1136866298
0.4947592991,0.1994697610
0.8567682914,0.1484277897
0.1207551226,0.2570304874
1.2366159679,0.0362265368
-1.1046801363,0.3709847904
-0.3374606944,-0.3314040409
0.5091643507,-0.1012382083
0.5358141212,0.1527493052
0.7508138237,0.1607442364
0.3715342793,0.2252441471
1.0319913382,0.1114602838
-0.3795482871,0.3095974015
1.1079177383,-0.1138644861
-0.8323388868,0.3323753215
0.3624720900,-0.2497016660
0.5663579116,0.1087416270
0.6596758294,0.1699073735
0.5606662936,0.1979027488
0.7578173789,0.1681998881
0.3641978364,0.2273452137
1.0416491240,0.1092593509
-0.4097867057,0.3124947372
1.0773995354,-0.1229360117
-0.7480416741,0.3232198606
0.5398269759,-0.2244125022
0.3676090683,0.1619480928
0.9727570948,0.1102827205
-0.2144761912,0.2918271284
1.2274270772,-0.0643428574
-1.1735509792,0.3682281232
-0.5598825379,-0.3520652938
0.2090788675,-0.1679647614
0.7708356767,0.0627236602
0.2308609637,0.2312507030
1.1566352046,0.0692582891
-0.8036687062,0.3469905614
0.4427538164,-0.2411006119
0.4844560695,0.1328261449
0.8042493884,0.1453368208
0.2397929107,0.2412748165
1.1607739205,0.0719378732
-0.8144166591,0.3482321761
0.4196478838,-0.2443249977
0.5091289174,0.1258943651
0.7629972088,0.1527386752
0.3377080383,0.2288991626
1.0692337559,0.1013124115
-0.4992527432,0.3207701268
0.9718155046,-0.1497758229
-0.4719713479,0.2915446514
0.9796849168,-0.1415914044
-0.4852869551,0.2939054750
0.9642006748,-0.1455860865
-0.4471422043,0.2892602024
1.0093495913,-0.1341426613
-0.5604438976,0.3028048774
0.8630685700,-0.1681331693
-0.2109754685,0.2589205710
1.1966056634,-0.0632926405
-1.0679037997,0.3589816990
-0.2376042364,-0.3203711399
0.6005907777,-0.0712812709
0.4237257340,0.1801772333
0.9288163366,0.1271177202
-0.0806619818,0.2786449010
1.2695360035,-0.0241985945
-1.2806089246,0.3808608011
-0.9150821037,-0.3841826774
-0.5565080365,-0.2745246311
0.2918936964,-0.1669524109
0.7137648871,0.0875681089
0.3743236693,0.2141294661
1.0179639730,0.1122971008
-0.3384538097,0.3053891919
1.1450178181,-0.1015361429
-0.9370282682,0.3435053454
0.1142745799,-0.2811084805
0.7006093681,0.0342823740
0.3470874926,0.2101828104
1.0415251919,0.1041262478
-0.4145583676,0.3124575576
1.0718554614,-0.1243675103
-0.7327912924,0.3215566384
0.5697803289,-0.2198373877
0.3256531398,0.1709340987
1.0224641442,0.0976959419
-0.3659101548,0.3067392433
1.1192929053,-0.1097730464
-0.8637162976,0.3357878716
0.2913796918,-0.2591148893
0.6220221360,0.0874139075
0.5457377548,0.1866066408
0.7696450650,0.1637213264
0.3344263900,0.2308935195
1.0743161050,0.1003279170
-0.5154892139,0.3222948315
0.9502740500,-0.1546467642
-0.4188758424,0.2850822150
1.0394424552,-0.1256627527
-0.6382796174,0.3118327366
0.7414715186,-0.1914838852
0.0388240967,0.2224414556
1.2203312209,0.0116472290
-1.0732443752,0.3660993663
-0.2464955181,-0.3219733126
0.5929626308,-0.0739486554
0.4338047904,0.1778887892
0.9144275546,0.1301414371
-0.0405074164,0.2743282664
1.2720310753,-0.0121522249
-1.2774405039,0.3816093226
-0.9029866150,-0.3832321512
-0.5247709088,-0.2708959845
0.3435657061,-0.1574312726
0.6773163752,0.1030697118
0.4608092508,0.2031949126
0.9059116807,0.1382427752
-0.0107035871,0.2717735042
1.2716131107,-0.0032110761
-1.2670109408,0.3814839332
-0.8659594805,-0.3801032822
-0.4299434329,-0.2597878442
0.4814202582,-0.1289830299
0.5465453191,0.1444260775
0.7262295772,0.1639635957
0.4255904374,0.2178688732
0.9642907647,0.1276771312
-0.1741222191,0.2892872294
1.2468412633,-0.0522366657
-1.2286950561,0.3740523790
-0.7395157782,-0.3686085168
-0.1342455374,-0.2218547334
0.7529146565,-0.0402736612
0.1660936668,0.2258743970
1.1872524483,0.0498281000
-0.9235676265,0.3561757345
0.1620077095,-0.2770702880
0.6861846149,0.0486023128
0.3894132567,0.2058553845
0.9935556262,0.1168239770
-0.2651899181,0.2980666878
1.1996107181,-0.0795569754
-1.0942492004,0.3598832154
-0.3164506221,-0.3282747601
0.5315278452,-0.0949351866
0.5095342231,0.1594583536
0.7959831793,0.1528602669
0.2658353565,0.2387949538
1.1398591423,0.0797506070
-0.7392398031,0.3419577427
0.5768920616,-0.2217719409
0.3123018280,0.1730676185
1.0365222140,0.0936905484
-0.4104390717,0.3109566642
1.0751123400,-0.1231317215
-0.7413448825,0.3225337020
0.5531045733,-0.2224034647
0.3493019987,0.1659313720
0.9951147312,0.1047905996
-0.2815640600,0.2985344194
1.1875447715,-0.0844692180
-1.0588368362,0.3562634315
-0.2133261924,-0.3176510509
0.6186376590,-0.0639978577
0.4002045679,0.1855912977
0.9613621231,0.1200613704
-0.1738426141,0.2884086369
1.2460988807,-0.0521527842
-1.2260201728,0.3738296642
-0.7305459855,-0.3678060518
-0.1149824635,-0.2191637956
0.7623268507,-0.0344947390
0.1519061428,0.2286980552
1.1963923885,0.0455718428
-0.9583248033,0.3589177166
0.0731767164,-0.2874974410
0.7050057945,0.0219530149
0.3261065766,0.2115017383
1.0626180393,0.0978319730
-0.4829879635,0.3187854118
0.9921970898,-0.1448963890
-0.5231334801,0.2976591269
0.9145230338,-0.1569400440
-0.3278333750,0.2743569101
1.1238922996,-0.0983500125
-0.8667374742,0.3371676899
0.2854403011,-0.2600212423
0.6259121261,0.0856320903
0.5371597050,0.1877736378
0.7838168697,0.1611479115
0.3010314721,0.2351450609
1.1082771348,0.0903094416
-0.6292800490,0.3324831405
0.7780924083,-0.1887840147
-0.0363829289,0.2334277225
1.2315745180,-0.0109148787
-1.1344009893,0.3694723554
-0.4321394909,-0.3403202968
0.3982373477,-0.1296418473
0.6483279735,0.1194712043
0.5310103785,0.1944983921
0.7997375611,0.1593031136
0.2638908803,0.2399212683
1.1424275130,0.0791672641
-0.7480296072,0.3427282539
0.5593606433,-0.2244088822
0.3375530569,0.1678081930
1.0082893003,0.1012659171
-0.3220403211,0.3024867901
1.1572928343,-0.0966120963
-0.9716694823,0.3471878503
0.0253896343,-0.2915008447
0.7075966684,0.0076168903
0.3066466272,0.2122790005
1.0806339850,0.0919939882
-0.5428837451,0.3241901955
0.9115783305,-0.1628651235
-0.3262301973,0.2734734992
1.1244769009,-0.0978690592
-0.8680966800,0.3373430703
0.2823144861,-0.2604290040
0.6279889393,0.0846943458
0.5325761948,0.1883966818
0.7913043172,0.1597728584
0.2831453271,0.2373912952
1.1251515084,0.0849435981
-0.6874086855,0.3375454525
0.6760024712,-0.2062226057
0.1540063169,0.2028007414
1.1695956175,0.0462018951
-0.8689335767,0.3508786852
0.2938149002,-0.2606800730
0.6184618531,0.0881444701
0.5526513808,0.1855385559
0.7579455878,0.1657954142
0.3615212945,0.2273836763
1.0444069714,0.1084563884
-0.4186439023,0.3133220914
1.0679542877,-0.1255931707
-0.7223300755,0.3203862863
0.5899212532,-0.2166990226
0.2960910583,0.1769763760
1.0542384952,0.0888273175
-0.4671590092,0.3162715486
1.0107389927,-0.1401477028
-0.5703783388,0.3032216978
0.8477576688,-0.1711135016
-0.1772837926,0.2543273006
1.2103259403,-0.0531851378
-1.1040295722,0.3630977821
-0.3433360326,-0.3312088716
0.5037596445,-0.1030008098
0.5417158990,0.1511278934
0.7402893321,0.1625147697
0.3952751564,0.2220867996
1.0033473707,0.1185825469
-0.2908057778,0.3010042112
1.1826090106,-0.0872417333
-1.0452314342,0.3547827032
-0.1747295481,-0.3135694302
0.6436879888,-0.0524188644
0.3675132179,0.1931063966
1.0040140451,0.1102539654
-0.3010079186,0.3012042135
1.1743561396,-0.0903023756
-1.0210596554,0.3523068419
-0.1072811059,-0.3063178966
0.6775691734,-0.0321843318
0.3250756896,0.2032707520
1.0553268665,0.0975227069
-0.4616780064,0.3165980600
1.0181928457,-0.1385034019
-0.5899067415,0.3054578537
0.8182719046,-0.1769720224
-0.1143684963,0.2454815714
1.2271693573,-0.0343105489
-1.1426330329,0.3681508072
-0.4597035397,-0.3427899099
0.3613518079,-0.1379110619
0.6792837573,0.1084055424
0.4624085502,0.2037851272
0.9044347930,0.1387225651
-0.0064806476,0.2713304379
1.2712716396,-0.0019441943
-1.2645284085,0.3813814919
-0.8572634425,-0.3793585226
-0.4082193764,-0.2571790328
0.5095206843,-0.1224658129
0.5140783283,0.1528562053
0.7828690666,0.1542234985
0.2961859329,0.2348607200
1.1120441704,0.0888557799
-0.6424433519,0.3336132511
0.7557864065,-0.1927330056
0.0075686653,0.2267359220
1.2266557234,0.0022705996
-1.1042873696,0.3679967170
-0.3392341155,-0.3312862109
0.5076020899,-0.1017702347
0.5375059310,0.1522806270
0.7478029508,0.1612517793
0.3783588247,0.2243408853
1.0239233249,0.1135076474
-0.3542789181,0.3071769975
1.1314580250,-0.1062836754
-0.8985598426,0.3394374075
0.2090637005,-0.2695679528
0.6692413640,0.0627191102
0.4356815056,0.2007724092
0.9350266852,0.1307044517
-0.0932804111,0.2805080055
1.2683262764,-0.0279841233
-1.2800962842,0.3804978829
-0.9136072125,-0.3840288853
-0.5525782795,-0.2740821638
0.2984379793,-0.1657734838
0.7095351977,0.0895313938
0.3847151183,0.2128605593
1.0056525481,0.1154145355
-0.3004573310,0.3016957644
1.1753113136,-0.0901371993
-1.0240365566,0.3525933941
-0.1155178230,-0.3072109670
0.6741069186,-0.0346553469
0.3291564603,0.2022320756
1.0505505101,0.0987469381
-0.4463719858,0.3151651530
1.0362180235,-0.1339115957
-0.6371585047,0.3108654070
0.7425060629,-0.1911475514
0.0370110939,0.2227518189
1.2208340694,0.0111033282
-1.0755068267,0.3662502208
-0.2531506872,-0.3226520480
0.5876285734,-0.0759452062
0.4406245175,0.1762885720
0.9044786204,0.1321873553
-0.0131268494,0.2713435861
1.2711023463,-0.0039380548
-1.2659196994,0.3813307039
-0.8622430556,-0.3797759098
-0.4206242314,-0.2586729167
0.4936324417,-0.1261872694
0.5326705481,0.1480897325
0.7508566545,0.1598011644
0.3705011626,0.2252569963
1.0330774403,0.1111503488
-0.3829982478,0.3099232321
1.1045605111,-0.1148994743
-0.8229749662,0.3313681533
0.3831652404,-0.2468924898
0.5475656681,0.1149495721
0.6951901469,0.1642697004
0.4876646239,0.2085570441
0.8756135445,0.1462993872
0.0729206761,0.2626840634
1.2552396683,0.0218762028
-1.1840010721,0.3765719005
-0.5860300539,-0.3552003216
0.1639959647,-0.1758090162
0.7865384368,0.0491987894
0.1830989918,0.2359615310
1.1890261940,0.0549296975
-0.9243669083,0.3567078582
0.1604720045,-0.2773100725
0.6866381576,0.0481416013
0.3880808581,0.2059914473
0.9951419939,0.1164242574
-0.2700063658,0.2985425982
1.1964777856,-0.0810019097
-1.0851846377,0.3589433357
-0.2897326415,-0.3255553913
0.5569216037,-0.0869197924
0.4788538658,0.1670764811
0.8460550465,0.1436561597
0.1415233615,0.2538165139
1.2257761074,0.0424570084
-1.0610808831,0.3677328322
-0.2085168644,-0.3183242649
0.6208047392,-0.0625550593
0.3978870068,0.1862414218
0.9646017236,0.1193661020
-0.1832729771,0.2893805171
1.2423559393,-0.0549818931
-1.2158094849,0.3727067818
-0.6967630033,-0.3647428455
-0.0444130013,-0.2090289010
0.7882095785,-0.0133239004
0.1168920242,0.2364628735
1.2173336301,0.0350676073
-1.0395940264,0.3652000890
-0.1478579467,-0.3118782079
0.6575150307,-0.0443573840
0.3503861942,0.1972545092
1.0253758301,0.1051158582
-0.3668379720,0.3076127490
1.1192146123,-0.1100513916
-0.8637492793,0.3357643837
0.2912764393,-0.2591247838
0.6220964665,0.0873829318
0.5455773127,0.1866289399
0.7699124941,0.1636731938
0.3338018458,0.2309737482
1.0749806071,0.1001405537
-0.5176760740,0.3224941821
0.9473102574,-0.1553028222
-0.4116582356,0.2841930772
1.0469455732,-0.1234974707
-0.6580305171,0.3140836719
0.7078778460,-0.1974091551
0.1010633821,0.2123633538
1.1980640237,0.0303190146
-0.9791813522,0.3594192071
0.0171046384,-0.2937544057
0.7058359982,0.0051313915
0.3076451526,0.2117507995
1.0792470436,0.0922935458
-0.5383903078,0.3237741131
0.9179643402,-0.1615170923
-0.3412390340,0.2753893020
1.1123675923,-0.1023717102
-0.8346780349,0.3337102777
0.3583478869,-0.2504034105
0.5698180982,0.1075043661
0.6529346350,0.1709454295
0.5740923369,0.1958803905
0.7344655747,0.1722277011
0.4170121485,0.2203396724
0.9768808877,0.1251036445
-0.2109111316,0.2930642663
1.2307873587,-0.0632733395
-1.1840458707,0.3692362076
-0.5935142658,-0.3552137612
0.1516233816,-0.1780542797
0.7897602105,0.0454870145
0.1722773484,0.2369280631
1.1953767844,0.0516832045
-0.9488127150,0.3586130353
0.0982692401,-0.2846438145
0.7018366046,0.0294807720
0.3398763047,0.2105509814
1.0488287178,0.1019628914
-0.4380954597,0.3146486154
1.0459499308,-0.1314286379
-0.6630443987,0.3137849792
0.6983059546,-0.1989133196
0.1184029916,0.2094917864
1.1898648106,0.0355208975
-0.9465686771,0.3569594432
0.1025702785,-0.2839706031
0.7013004700,0.0307710836
0.3422197946,0.2103901410
1.0464299981,0.1026659384
-0.4303560988,0.3139289994
1.0546400789,-0.1291068296
-0.6862788042,0.3163920237
0.6570219878,-0.2058836412
0.1897673093,0.1971065963
1.1466903120,0.0569301928
-0.7839279476,0.3440070936
0.4836468558,-0.2351783843
0.4373416221,0.1450940567
0.8773192845,0.1312024866
0.0536377088,0.2631957854
1.2591679800,0.0160913126
-1.2036142901,0.3777503940
-0.6504119090,-0.3610842870
0.0466658010,-0.1951235727
0.8018276515,0.0139997403
0.1139011245,0.2405482955
1.2223854428,0.0341703373
-1.0577463019,0.3667156329
-0.1996425019,-0.3173238906
0.6268761295,-0.0598927506
0.3899440951,0.1880628388
0.9751838826,0.1169832285
-0.2143938184,0.2925551648
1.2282045717,-0.0643181455
-1.1761992033,0.3684613715
-0.5683610207,-0.3528597610
0.1948922893,-0.1705083062
0.7763154876,0.0584676868
0.2147356559,0.2328946463
1.1683386836,0.0644206968
-0.8466006946,0.3505016051
0.3470757746,-0.2539802084
0.5773735610,0.1041227324
0.6374184119,0.1732120683
0.6043889437,0.1912255236
0.6798251302,0.1813166831
0.5342895925,0.2039475391
0.8042960230,0.1602868777
0.2546379481,0.2412888069
1.1505121285,0.0763913844
-0.7767580364,0.3451536385
0.5004593726,-0.2330274109
0.4163291721,0.1501378118
0.9074758404,0.1248987516
-0.0280186098,0.2722427521
1.2711436926,-0.0084055829
-1.2705343852,0.3813431078
-0.8786175658,-0.3811603156
-0.4619166734,-0.2635852698
0.4377009119,-0.1385750020
0.5932100745,0.1313102736
0.6386528041,0.1779630223
0.6069346564,0.1915958412
0.6758782933,0.1820803969
0.5425443427,0.2027634880
0.7906673787,0.1627633028
0.2875464376,0.2372002136
1.1214440783,0.0862639313
-0.6744276179,0.3364332235
0.6996395670,-0.2023282854
0.1123779814,0.2098918701
1.1922115351,0.0337133944
-0.9562022879,0.3576634605
0.0776115191,-0.2868606864
0.7047063466,0.0232834557
0.3280280068,0.2114119040
1.0607685814,0.0984084021
-0.4769135745,0.3182305744
0.9998053938,-0.1430740724
-0.5425292281,0.2999416181
0.8878684695,-0.1627587684
-0.2663933553,0.2663605409
1.1670089532,-0.0799180066
-0.9865918623,0.3501026860
-0.0126062178,-0.2959775587
0.7037999579,-0.0037818653
0.3027500016,0.2111399874
1.0828193985,0.0908250005
-0.5506719892,0.3248458195
0.9003103240,-0.1652015968
-0.2999837481,0.2700930972
1.1441067484,-0.0899951244
-0.9225674770,0.3432320245
0.1516489751,-0.2767702431
0.6910333806,0.0454946925
0.3769567062,0.2073100142
1.0083751125,0.1130870119
-0.3104615025,0.3025125337
1.1675716514,-0.0931384508
-1.0016514363,0.3502714954
-0.0543563444,-0.3004954309
0.6953681121,-0.0163069033
0.3067415609,0.2086104336
1.0768838944,0.0920224683
-0.5315280225,0.3230651683
0.9275343142,-0.1594584067
-0.3639062723,0.2782602943
1.0928614092,-0.1091718817
-0.7812563653,0.3278584228
0.4733523110,-0.2343769096
0.4519357159,0.1420056933
0.8560614455,0.1355807148
0.1096030369,0.2568184337
1.2400004777,0.0328809111
-1.1197607474,0.3720001433
-0.3834096407,-0.3359282242
0.4582676421,-0.1150228922
0.5909641832,0.1374802926
0.6485461604,0.1772892550
0.5884322838,0.1945638481
0.7098102744,0.1765296852
0.4711668093,0.2129430823
0.9021456553,0.1413500428
0.0019365460,0.2706436966
1.2706384463,0.0005809638
-1.2597499219,0.3811915339
-0.8405662781,-0.3779249766
-0.3670973115,-0.2521698834
0.5591655060,-0.1101291935
